n=17  sigX=  -17.595959              sigC=    3.859731+-38103.137910i  sigXC=  -13.736229+-38103.137910i  VH=  378.686039  Eo=   -9.176332
n=18  sigX=  -18.843163              sigC=    3.146916+19585.417669i  sigXC=  -15.696246+19585.417669i  VH=  446.925463  Eo=   -8.120308
n=19  sigX=  -18.843163              sigC=    3.146916+19585.417669i  sigXC=  -15.696246+19585.417669i  VH=  446.925463  Eo=   -8.120308
n=20  sigX=  -16.993702              sigC=    3.020503+22874.872751i  sigXC=  -13.973200+22874.872751i  VH=  323.669841  Eo=   -7.044052
n=21  sigX=  -16.993702              sigC=    3.020503+22874.872751i  sigXC=  -13.973200+22874.872751i  VH=  323.669841  Eo=   -7.044052
n=22  sigX=  -17.885768              sigC=    2.812905+74228.294113i  sigXC=  -15.072863+74228.294113i  VH=  422.893289  Eo=   -6.595087
n=23  sigX=  -17.885768              sigC=    2.812905+74228.294113i  sigXC=  -15.072863+74228.294113i  VH=  422.893289  Eo=   -6.595085
n=24  sigX=  -17.407695              sigC=    2.458080+-54436.624459i  sigXC=  -14.949615+-54436.624459i  VH=  462.172946  Eo=   -6.289884
n=25  sigX=  -17.407695              sigC=    2.458080+-54436.624459i  sigXC=  -14.949615+-54436.624459i  VH=  462.172946  Eo=   -6.289883
n=26  sigX=  -12.373682              sigC=   -2.777791+-41896.066000i  sigXC=  -15.151474+-41896.066000i  VH=  481.772159  Eo=   -3.056468
n=27  sigX=  -12.373682              sigC=   -2.777791+-41896.066000i  sigXC=  -15.151474+-41896.066000i  VH=  481.772159  Eo=   -3.056467
n=28  sigX=  -11.673314              sigC=   -2.717089+83300.335582i  sigXC=  -14.390403+83300.335582i  VH=  458.675644  Eo=   -2.954590
n=29  sigX=  -11.673314              sigC=   -2.717089+83300.335582i  sigXC=  -14.390403+83300.335582i  VH=  458.675644  Eo=   -2.954589
n=30  sigX=  -10.631713              sigC=   -3.179377+-57879.006104i  sigXC=  -13.811090+-57879.006104i  VH=  436.369089  Eo=   -1.863630
n=31  sigX=  -10.631713              sigC=   -3.179377+-57879.006104i  sigXC=  -13.811090+-57879.006104i  VH=  436.369089  Eo=   -1.863630
n=32  sigX=  -11.424709              sigC=   -3.314187+6064.910875i  sigXC=  -14.738896+6064.910875i  VH=  422.819048  Eo=   -1.263885
n=33  sigX=  -11.424709              sigC=   -3.314187+6064.910875i  sigXC=  -14.738896+6064.910875i  VH=  422.819048  Eo=   -1.263885
n=34  sigX=   -6.156189              sigC=   -4.065604+-76041.091123i  sigXC=  -10.221793+-76041.091123i  VH=  338.168509  Eo=    2.649882
n=35  sigX=   -6.156189              sigC=   -4.065604+-76041.091123i  sigXC=  -10.221793+-76041.091123i  VH=  338.168509  Eo=    2.649882
n=36  sigX=   -5.587388              sigC=   -3.851520+-20887.395577i  sigXC=   -9.438908+-20887.395577i  VH=  316.938884  Eo=    2.893229
n=37  sigX=   -5.587388              sigC=   -3.851520+-20887.395577i  sigXC=   -9.438908+-20887.395577i  VH=  316.938884  Eo=    2.893229
n=38  sigX=   -6.227905              sigC=   -4.147555+53937.188960i  sigXC=  -10.375459+53937.188960i  VH=  331.423017  Eo=    3.304594
n=39  sigX=   -6.227905              sigC=   -4.147555+53937.188960i  sigXC=  -10.375459+53937.188960i  VH=  331.423017  Eo=    3.304594
n=40  sigX=   -4.692492              sigC=   -4.010925+-11655.750445i  sigXC=   -8.703417+-11655.750445i  VH=  219.488881  Eo=    5.155266
n=41  sigX=   -4.692492              sigC=   -4.010925+-11655.750445i  sigXC=   -8.703417+-11655.750445i  VH=  219.488881  Eo=    5.155266
n=42  sigX=   -5.853383              sigC=   -4.622540+23990.386834i  sigXC=  -10.475924+23990.386834i  VH=  291.914276  Eo=    5.593547
n=43  sigX=   -5.853383              sigC=   -4.622540+23990.386834i  sigXC=  -10.475924+23990.386834i  VH=  291.914276  Eo=    5.593547
n=44  sigX=   -6.126524              sigC=   -4.197860+51832.389030i  sigXC=  -10.324383+51832.389030i  VH=  373.542949  Eo=    7.168536
n=45  sigX=   -6.126524              sigC=   -4.197860+51832.389030i  sigXC=  -10.324383+51832.389030i  VH=  373.542949  Eo=    7.168536
n=46  sigX=   -3.832945              sigC=   -3.373050+93250.519732i  sigXC=   -7.205995+93250.519732i  VH=  188.811204  Eo=    7.616676
n=47  sigX=   -3.832945              sigC=   -3.373050+93250.519732i  sigXC=   -7.205995+93250.519732i  VH=  188.811204  Eo=    7.616676
n=48  sigX=   -4.950139              sigC=   -3.956549+89099.490193i  sigXC=   -8.906688+89099.490193i  VH=  316.073746  Eo=    7.719676
n=49  sigX=   -4.950139              sigC=   -3.956549+89099.490193i  sigXC=   -8.906688+89099.490193i  VH=  316.073746  Eo=    7.719676
n=50  sigX=   -4.983475              sigC=   -3.881891+-28916.620013i  sigXC=   -8.865366+-28916.620013i  VH=  322.954461  Eo=    9.143820
n=51  sigX=   -4.983475              sigC=   -3.881891+-28916.620013i  sigXC=   -8.865366+-28916.620013i  VH=  322.954461  Eo=    9.143820
n=52  sigX=   -3.787630              sigC=   -3.207008+38531.182986i  sigXC=   -6.994638+38531.182986i  VH=  245.441695  Eo=    9.711212
n=53  sigX=   -3.787630              sigC=   -3.207008+38531.182986i  sigXC=   -6.994638+38531.182986i  VH=  245.441695  Eo=    9.711212
n=54  sigX=   -5.350514              sigC=   -3.861811+-57169.517806i  sigXC=   -9.212325+-57169.517806i  VH=  352.783153  Eo=   10.065534
n=55  sigX=   -5.350514              sigC=   -3.861811+-57169.517806i  sigXC=   -9.212325+-57169.517806i  VH=  352.783153  Eo=   10.065534
n=56  sigX=   -4.699751              sigC=   -3.605680+-41493.895432i  sigXC=   -8.305432+-41493.895432i  VH=  301.010515  Eo=   10.144726
n=57  sigX=   -4.699751              sigC=   -3.605680+-41493.895432i  sigXC=   -8.305432+-41493.895432i  VH=  301.010515  Eo=   10.144726
n=58  sigX=   -5.596000              sigC=   -3.814441+24894.428501i  sigXC=   -9.410441+24894.428501i  VH=  327.994605  Eo=   12.357127
n=59  sigX=   -5.596000              sigC=   -3.814441+24894.428501i  sigXC=   -9.410441+24894.428501i  VH=  327.994605  Eo=   12.357127
n=60  sigX=   -2.046708              sigC=   -2.385318+21564.699112i  sigXC=   -4.432026+21564.699112i  VH=  151.038423  Eo=   13.541744
n=61  sigX=   -2.046708              sigC=   -2.385318+21564.699112i  sigXC=   -4.432026+21564.699112i  VH=  151.038423  Eo=   13.541744
n=62  sigX=   -2.046707              sigC=   -2.299112+30845.086244i  sigXC=   -4.345820+30845.086244i  VH=  152.436867  Eo=   13.877058
n=63  sigX=   -2.046707              sigC=   -2.299112+30845.086244i  sigXC=   -4.345820+30845.086244i  VH=  152.436867  Eo=   13.877058
n=64  sigX=   -2.631230              sigC=   -2.350225+-61815.335874i  sigXC=   -4.981456+-61815.335874i  VH=  195.700697  Eo=   14.840741
n=65  sigX=   -2.631230              sigC=   -2.350225+-61815.335874i  sigXC=   -4.981456+-61815.335874i  VH=  195.700697  Eo=   14.840741
n=66  sigX=   -2.899467              sigC=   -2.567585+-8370.167584i  sigXC=   -5.467052+-8370.167584i  VH=  209.251798  Eo=   15.590642
n=67  sigX=   -2.899467              sigC=   -2.567585+-8370.167584i  sigXC=   -5.467052+-8370.167584i  VH=  209.251798  Eo=   15.590642
n=68  sigX=   -3.208630              sigC=   -2.425705+-42403.248303i  sigXC=   -5.634336+-42403.248303i  VH=  302.982578  Eo=   16.288971
n=69  sigX=   -3.208630              sigC=   -2.425705+-42403.248303i  sigXC=   -5.634336+-42403.248303i  VH=  302.982578  Eo=   16.288971
n=70  sigX=   -3.190224              sigC=   -2.743983+39730.854238i  sigXC=   -5.934208+39730.854238i  VH=  282.733806  Eo=   17.050887
n=71  sigX=   -3.190224              sigC=   -2.743983+39730.854238i  sigXC=   -5.934208+39730.854238i  VH=  282.733806  Eo=   17.050887
n=72  sigX=   -1.877342              sigC=   -1.981200+68877.380847i  sigXC=   -3.858541+68877.380847i  VH=  127.660488  Eo=   17.207931
n=73  sigX=   -1.877342              sigC=   -1.981200+68877.380847i  sigXC=   -3.858541+68877.380847i  VH=  127.660488  Eo=   17.207931
n=74  sigX=   -1.606122              sigC=   -1.779860+-36002.671945i  sigXC=   -3.385983+-36002.671945i  VH=   99.655814  Eo=   17.657339
n=75  sigX=   -1.606122              sigC=   -1.779860+-36002.671945i  sigXC=   -3.385983+-36002.671945i  VH=   99.655814  Eo=   17.657339
n=76  sigX=   -2.957938              sigC=   -2.394609+21291.627629i  sigXC=   -5.352547+21291.627629i  VH=  256.477671  Eo=   19.467551
n=77  sigX=   -2.957938              sigC=   -2.394609+21291.627629i  sigXC=   -5.352547+21291.627629i  VH=  256.477671  Eo=   19.467551
n=78  sigX=   -2.964299              sigC=   -2.578260+38310.797984i  sigXC=   -5.542559+38310.797984i  VH=  290.593442  Eo=   19.553071
n=79  sigX=   -2.964299              sigC=   -2.578260+38310.797984i  sigXC=   -5.542559+38310.797984i  VH=  290.593442  Eo=   19.553071

k-point 8:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.126554              sigC=    3.610827+-6687.665575i  sigXC=  -36.515727+-6687.665575i  VH=  594.022284  Eo=  -65.289461
n=1   sigX=  -40.126554              sigC=    3.610827+-6687.665575i  sigXC=  -36.515727+-6687.665575i  VH=  594.022284  Eo=  -65.289456
n=2   sigX=  -33.998673              sigC=    4.335723+-120310.984835i  sigXC=  -29.662950+-120310.984835i  VH=  584.574969  Eo=  -42.122163
n=3   sigX=  -34.030303              sigC=    4.458377+78418.855615i  sigXC=  -29.571926+78418.855615i  VH=  583.111471  Eo=  -42.099979
n=4   sigX=  -33.334838              sigC=    4.024967+-146425.032847i  sigXC=  -29.309871+-146425.032847i  VH=  585.314481  Eo=  -39.582216
n=5   sigX=  -33.343230              sigC=    4.778359+-82618.518812i  sigXC=  -28.564871+-82618.518812i  VH=  577.908232  Eo=  -39.538367
n=6   sigX=  -33.379682              sigC=    4.421087+109194.155812i  sigXC=  -28.958595+109194.155812i  VH=  582.988221  Eo=  -39.534506
n=7   sigX=  -33.359074              sigC=    4.778548+-6590.450077i  sigXC=  -28.580526+-6590.450077i  VH=  577.223888  Eo=  -39.522505
n=8   sigX=  -22.464545              sigC=    6.453568+14876.597615i  sigXC=  -16.010977+14876.597615i  VH=  392.665840  Eo=  -17.273677
n=9   sigX=  -22.474815              sigC=    6.515837+35238.975775i  sigXC=  -15.958978+35238.975775i  VH=  382.558024  Eo=  -17.230830
n=10  sigX=  -22.470904              sigC=    6.511710+35923.077128i  sigXC=  -15.959195+35923.077128i  VH=  382.361367  Eo=  -17.227364
n=11  sigX=  -22.477690              sigC=    6.458042+14690.162045i  sigXC=  -16.019649+14690.162045i  VH=  392.029772  Eo=  -17.210674
n=12  sigX=  -18.664485              sigC=    4.282343+96490.850662i  sigXC=  -14.382141+96490.850662i  VH=  414.213777  Eo=  -10.760539
n=13  sigX=  -18.682984              sigC=    4.266593+91460.413420i  sigXC=  -14.416390+91460.413420i  VH=  415.452797  Eo=  -10.751426
n=14  sigX=  -18.071335              sigC=    4.168139+14875.299818i  sigXC=  -13.903196+14875.299818i  VH=  381.559403  Eo=   -9.925139
n=15  sigX=  -18.053451              sigC=    4.150120+12655.911165i  sigXC=  -13.903331+12655.911165i  VH=  381.746695  Eo=   -9.889646
n=16  sigX=  -16.786311              sigC=    3.459875+-2082.938653i  sigXC=  -13.326436+-2082.938653i  VH=  394.132382  Eo=   -9.441757
n=17  sigX=  -16.839415              sigC=    3.457585+-4876.993210i  sigXC=  -13.381830+-4876.993210i  VH=  392.643036  Eo=   -9.382374
n=18  sigX=  -18.175955              sigC=    3.774143+22748.184095i  sigXC=  -14.401812+22748.184095i  VH=  371.894828  Eo=   -8.864993
n=19  sigX=  -18.264486              sigC=    3.779329+21464.704224i  sigXC=  -14.485157+21464.704224i  VH=  374.981713  Eo=   -8.839967
n=20  sigX=  -17.004717              sigC=    3.414047+85815.028108i  sigXC=  -13.590670+85815.028108i  VH=  347.135565  Eo=   -8.314099
n=21  sigX=  -16.951297              sigC=    3.375030+83712.470792i  sigXC=  -13.576267+83712.470792i  VH=  346.912639  Eo=   -8.264529
n=22  sigX=  -17.993534              sigC=    3.248398+11700.108851i  sigXC=  -14.745136+11700.108851i  VH=  343.973127  Eo=   -7.587982
n=23  sigX=  -17.948838              sigC=    3.231010+16137.975694i  sigXC=  -14.717829+16137.975694i  VH=  343.202321  Eo=   -7.566418
n=24  sigX=  -18.156267              sigC=    1.979662+121002.633865i  sigXC=  -16.176606+121002.633865i  VH=  506.942711  Eo=   -5.326194
n=25  sigX=  -17.906013              sigC=    1.874338+136900.083495i  sigXC=  -16.031675+136900.083495i  VH=  504.354287  Eo=   -5.193615
n=26  sigX=  -12.703311              sigC=   -3.014369+27163.650113i  sigXC=  -15.717680+27163.650113i  VH=  523.772295  Eo=   -3.493546
n=27  sigX=  -12.674593              sigC=   -3.027429+23085.070987i  sigXC=  -15.702022+23085.070987i  VH=  523.269904  Eo=   -3.489961
n=28  sigX=  -10.499827              sigC=   -2.982475+-348249.337369i  sigXC=  -13.482301+-348249.337369i  VH=  411.236092  Eo=   -2.349114
n=29  sigX=  -10.497933              sigC=   -2.982243+-348917.153902i  sigXC=  -13.480175+-348917.153902i  VH=  411.628599  Eo=   -2.318861
n=30  sigX=  -12.233046              sigC=   -3.340783+-124022.393223i  sigXC=  -15.573829+-124022.393223i  VH=  483.252932  Eo=   -1.737564
n=31  sigX=  -12.097509              sigC=   -3.440852+-112018.129085i  sigXC=  -15.538361+-112018.129085i  VH=  484.825290  Eo=   -1.607455
n=32  sigX=  -11.674448              sigC=   -3.624075+86056.653816i  sigXC=  -15.298523+86056.653816i  VH=  482.735782  Eo=   -0.396867
n=33  sigX=  -11.624522              sigC=   -3.660679+88909.727525i  sigXC=  -15.285201+88909.727525i  VH=  483.316579  Eo=   -0.320176
n=34  sigX=   -7.017524              sigC=   -3.783132+-207845.143906i  sigXC=  -10.800656+-207845.143906i  VH=  372.124307  Eo=    2.059712
n=35  sigX=   -6.965257              sigC=   -3.782743+-209171.841151i  sigXC=  -10.747999+-209171.841151i  VH=  369.448197  Eo=    2.197665
n=36  sigX=   -5.560274              sigC=   -3.838669+13338.442477i  sigXC=   -9.398943+13338.442477i  VH=  295.085028  Eo=    2.544441
n=37  sigX=   -5.552354              sigC=   -3.847431+13378.570017i  sigXC=   -9.399785+13378.570017i  VH=  294.509756  Eo=    2.547607
n=38  sigX=   -4.214888              sigC=   -3.926530+4087.631861i  sigXC=   -8.141418+4087.631861i  VH=  230.613216  Eo=    4.779963
n=39  sigX=   -4.214768              sigC=   -3.929980+3678.890948i  sigXC=   -8.144748+3678.890948i  VH=  230.684346  Eo=    4.790013
n=40  sigX=   -6.274437              sigC=   -4.669625+-151941.816295i  sigXC=  -10.944062+-151941.816295i  VH=  341.977650  Eo=    5.792460
n=41  sigX=   -6.280692              sigC=   -4.632179+-153911.325888i  sigXC=  -10.912871+-153911.325888i  VH=  340.375986  Eo=    5.847473
n=42  sigX=   -5.747919              sigC=   -4.130304+-52495.575186i  sigXC=   -9.878223+-52495.575186i  VH=  377.887148  Eo=    6.356890
n=43  sigX=   -5.763594              sigC=   -4.104960+-55715.181695i  sigXC=   -9.868555+-55715.181695i  VH=  378.722070  Eo=    6.375933
n=44  sigX=   -4.490655              sigC=   -3.816552+-14466.670220i  sigXC=   -8.307208+-14466.670220i  VH=  219.939748  Eo=    7.147368
n=45  sigX=   -4.485536              sigC=   -3.785408+-16007.019821i  sigXC=   -8.270944+-16007.019821i  VH=  220.666451  Eo=    7.164537
n=46  sigX=   -5.498086              sigC=   -4.417841+-10262.025597i  sigXC=   -9.915927+-10262.025597i  VH=  319.555709  Eo=    7.271747
n=47  sigX=   -5.480281              sigC=   -4.405297+-10006.371721i  sigXC=   -9.885578+-10006.371721i  VH=  318.201667  Eo=    7.332088
n=48  sigX=   -5.384319              sigC=   -4.115284+11984.958741i  sigXC=   -9.499604+11984.958741i  VH=  332.698929  Eo=    7.688871
n=49  sigX=   -5.395414              sigC=   -4.119656+10565.840308i  sigXC=   -9.515071+10565.840308i  VH=  333.081533  Eo=    7.718729
n=50  sigX=   -5.632905              sigC=   -4.763610+-61917.149054i  sigXC=  -10.396515+-61917.149054i  VH=  344.371811  Eo=    7.723233
n=51  sigX=   -5.627906              sigC=   -4.758520+-60955.102927i  sigXC=  -10.386426+-60955.102927i  VH=  344.389262  Eo=    7.742219
n=52  sigX=   -3.702323              sigC=   -3.430395+33881.249543i  sigXC=   -7.132718+33881.249543i  VH=  179.095391  Eo=    9.005468
n=53  sigX=   -3.702323              sigC=   -3.430395+33881.249543i  sigXC=   -7.132718+33881.249543i  VH=  179.095391  Eo=    9.005475
n=54  sigX=   -3.076935              sigC=   -3.145731+-16439.038985i  sigXC=   -6.222666+-16439.038985i  VH=  245.528897  Eo=   10.575348
n=55  sigX=   -3.073118              sigC=   -3.140137+-18857.100762i  sigXC=   -6.213255+-18857.100762i  VH=  246.077828  Eo=   10.637024
n=56  sigX=   -3.185728              sigC=   -2.669605+-42425.185428i  sigXC=   -5.855333+-42425.185428i  VH=  213.097619  Eo=   11.728256
n=57  sigX=   -3.181114              sigC=   -2.658453+-41144.910575i  sigXC=   -5.839568+-41144.910575i  VH=  212.258336  Eo=   11.732589
n=58  sigX=   -2.487867              sigC=   -2.221621+-29712.962671i  sigXC=   -4.709488+-29712.962671i  VH=   90.319103  Eo=   12.950803
n=59  sigX=   -2.581565              sigC=   -2.262455+-30760.085340i  sigXC=   -4.844020+-30760.085340i  VH=  101.086182  Eo=   12.953291
n=60  sigX=   -3.610515              sigC=   -2.882978+1399.067734i  sigXC=   -6.493493+1399.067734i  VH=  303.287042  Eo=   13.273329
n=61  sigX=   -2.278033              sigC=   -2.237782+2164.015767i  sigXC=   -4.515815+2164.015767i  VH=  154.692448  Eo=   13.344626
n=62  sigX=   -2.995373              sigC=   -2.592335+801.468123i  sigXC=   -5.587708+801.468123i  VH=  233.275232  Eo=   13.372806
n=63  sigX=   -4.372184              sigC=   -3.241763+-3540.269022i  sigXC=   -7.613946+-3540.269022i  VH=  391.033505  Eo=   13.502358
n=64  sigX=   -2.932686              sigC=   -2.439016+7310.849485i  sigXC=   -5.371701+7310.849485i  VH=  149.810649  Eo=   14.091707
n=65  sigX=   -2.934167              sigC=   -2.441994+7887.933002i  sigXC=   -5.376162+7887.933002i  VH=  149.629236  Eo=   14.097492
n=66  sigX=   -2.948714              sigC=   -2.294175+95266.104792i  sigXC=   -5.242889+95266.104792i  VH=  166.832583  Eo=   14.882461
n=67  sigX=   -2.956556              sigC=   -2.280094+97744.371691i  sigXC=   -5.236650+97744.371691i  VH=  167.440486  Eo=   14.897877
n=68  sigX=   -3.288241              sigC=   -2.463191+34238.731412i  sigXC=   -5.751433+34238.731412i  VH=  230.865636  Eo=   15.456545
n=69  sigX=   -3.278400              sigC=   -2.453956+33194.708353i  sigXC=   -5.732356+33194.708353i  VH=  230.647218  Eo=   15.475577
n=70  sigX=   -2.775717              sigC=   -2.084831+5027.516057i  sigXC=   -4.860548+5027.516057i  VH=  255.636985  Eo=   17.724108
n=71  sigX=   -2.769859              sigC=   -2.090219+3944.952217i  sigXC=   -4.860077+3944.952217i  VH=  255.740306  Eo=   17.738871
n=72  sigX=   -3.251496              sigC=   -2.608765+90592.600345i  sigXC=   -5.860262+90592.600345i  VH=  331.094605  Eo=   19.265161
n=73  sigX=   -3.250912              sigC=   -2.612833+89366.857810i  sigXC=   -5.863745+89366.857810i  VH=  331.222423  Eo=   19.265336
n=74  sigX=   -3.620888              sigC=   -2.050302+41813.724635i  sigXC=   -5.671190+41813.724635i  VH=  328.300659  Eo=   20.119738
n=75  sigX=   -3.577095              sigC=   -2.031021+39084.598905i  sigXC=   -5.608116+39084.598905i  VH=  322.932264  Eo=   20.145669
n=76  sigX=   -3.770700              sigC=   -2.297592+-45052.172275i  sigXC=   -6.068292+-45052.172275i  VH=  336.875248  Eo=   20.189679
n=77  sigX=   -3.807738              sigC=   -2.298708+-43734.984572i  sigXC=   -6.106447+-43734.984572i  VH=  339.759129  Eo=   20.193329
n=78  sigX=   -2.248145              sigC=   -1.791677+-23913.934873i  sigXC=   -4.039822+-23913.934873i  VH=  194.653727  Eo=   20.210404
n=79  sigX=   -2.215218              sigC=   -1.785412+-24772.794215i  sigXC=   -4.000630+-24772.794215i  VH=  191.893315  Eo=   20.217787
